47257.0,160960.0,3758.0,0
47418.0,161196.0,3834.0,0
47591.0,161447.0,3877.0,0
47740.0,161669.0,3994.0,0
47903.0,161909.0,4069.0,0
48084.0,162172.0,4094.0,0
48229.0,162389.0,4228.0,0
48370.0,162601.0,4372.0,0
48486.0,162781.0,4588.0,0
48580.0,162935.0,4856.0,0
48673.0,163085.0,5126.0,0
48764.0,163233.0,5396.0,0
48856.0,163383.0,5659.0,0
49020.0,163623.0,5738.0,0
49217.0,163908.0,5736.0,0
50268.0,165415.0,5666.0,0
50473.0,165712.0,5681.0,0
50693.0,166029.0,5668.0,0
51610.0,167345.0,5608.0,0
51854.0,167695.0,5581.0,0
52060.0,167995.0,5635.0,0
52275.0,168307.0,5678.0,0
52474.0,168599.0,5756.0,0
52669.0,168885.0,5846.0,0
52852.0,169156.0,5962.0,0
53027.0,169417.0,6097.0,0
53230.0,169715.0,6183.0,0
53433.0,170013.0,6274.0,0
53641.0,170317.0,6361.0,0
53823.0,170588.0,6496.0,0
54001.0,170854.0,6642.0,0
54212.0,171164.0,6735.0,0
54411.0,171458.0,6853.0,0
54579.0,171711.0,7024.0,0
54664.0,171852.0,7328.0,0
54822.0,172091.0,7518.0,0
54926.0,172258.0,7791.0,0
55175.0,172621.0,7847.0,0
55927.0,173661.0,7170.0,0
56790.0,174853.0,6364.0,0
57312.0,175587.0,6079.0,0
29352.0,49098.0,6551.0,0
29496.0,49328.0,6480.0,0
29643.0,49563.0,6421.0,0
29782.0,49786.0,6338.0,0
29935.0,50033.0,6311.0,0
30070.0,50248.0,6215.0,0
30221.0,50491.0,6185.0,0
30341.0,50685.0,6040.0,0
30472.0,50894.0,5933.0,0
30621.0,51133.0,5901.0,0
30765.0,51364.0,5854.0,0
30894.0,51572.0,5745.0,0
31026.0,51783.0,5648.0,0
31156.0,51992.0,5543.0,0
31285.0,52199.0,5431.0,0
31420.0,52416.0,5350.0,0
31547.0,52620.0,5233.0,0
31693.0,52853.0,5203.0,0
31823.0,53063.0,5100.0,0
31947.0,53261.0,4962.0,0
32085.0,53484.0,4901.0,0
32231.0,53717.0,4880.0,0
32370.0,53939.0,4824.0,0
32500.0,54149.0,4723.0,0
32623.0,54347.0,4576.0,0
32774.0,54588.0,4593.0,0
32915.0,54814.0,4556.0,0
33053.0,55036.0,4502.0,0
33201.0,55273.0,4518.0,0
33326.0,55473.0,4372.0,0
33466.0,55697.0,4335.0,0
33599.0,55912.0,4251.0,0
33742.0,56140.0,4238.0,0
33880.0,56361.0,4188.0,0
34026.0,56595.0,4209.0,0
34155.0,56803.0,4085.0,0
34291.0,57021.0,4023.0,0
34428.0,57240.0,3962.0,0
34568.0,57464.0,3934.0,0
34706.0,57686.0,3888.0,0
34846.0,57911.0,3874.0,0
34977.0,58122.0,3743.0,0
35116.0,58344.0,3704.0,0
35255.0,58566.0,3657.0,0
35390.0,58783.0,3563.0,0
35533.0,59012.0,3580.0,0
35674.0,59239.0,3580.0,0
35814.0,59463.0,3562.0,0
35954.0,59686.0,3527.0,0
36231.0,60131.0,3413.0,0
36370.0,60354.0,3365.0,0
36513.0,60583.0,3428.0,0
36652.0,60806.0,3355.0,0
36794.0,61033.0,3393.0,0
36935.0,61258.0,3404.0,0
37075.0,61483.0,3367.0,0
37200.0,61717.0,3326.0,0
37780.0,62613.0,3187.0,0
38064.0,63069.0,3133.0,0
38230.0,63280.0,3118.0,0
38348.0,63523.0,3139.0,0
38491.0,63753.0,3106.0,0
38633.0,63980.0,3134.0,0
38918.0,64436.0,3139.0,0
39058.0,64660.0,3204.0,0
39200.0,64887.0,3223.0,0
39340.0,65111.0,3273.0,0
39481.0,65338.0,3296.0,0
39627.0,65571.0,3271.0,0
39771.0,65801.0,3269.0,0
39911.0,66026.0,3319.0,0
40055.0,66257.0,3321.0,0
40196.0,66482.0,3366.0,0
40337.0,66707.0,3413.0,0
40477.0,66932.0,3462.0,0
40617.0,67156.0,3513.0,0
40749.0,67366.0,3645.0,0
40886.0,67585.0,3721.0,0
41035.0,67825.0,3691.0,0
41173.0,68045.0,3761.0,0
41310.0,68263.0,3844.0,0
41460.0,68504.0,3822.0,0
41598.0,68725.0,3889.0,0
41735.0,68944.0,3969.0,0
41894.0,69199.0,3896.0,0
42035.0,69425.0,3952.0,0
42166.0,69633.0,4077.0,0
42323.0,69886.0,4032.0,0
42472.0,70124.0,4047.0,0
42619.0,70360.0,4074.0,0
42755.0,70576.0,4170.0,0
42908.0,70821.0,4174.0,0
43052.0,71051.0,4228.0,0
43188.0,71269.0,4322.0,0
43332.0,71499.0,4381.0,0
43487.0,71747.0,4386.0,0
43631.0,71977.0,4450.0,0
43772.0,72203.0,4525.0,0
43920.0,72439.0,4575.0,0
44057.0,72658.0,4674.0,0
44200.0,72887.0,4748.0,0
44364.0,73151.0,4733.0,0
44503.0,73372.0,4830.0,0
44659.0,73622.0,4857.0,0
44802.0,73851.0,4942.0,0
44963.0,74109.0,4957.0,0
45111.0,74345.0,5028.0,0
45268.0,74596.0,5067.0,0
45408.0,74820.0,5171.0,0
45536.0,75023.0,5321.0,0
45697.0,75282.0,5350.0,0
45865.0,75551.0,5365.0,0
46009.0,75781.0,5462.0,0
46164.0,76029.0,5527.0,0
46314.0,76268.0,5612.0,0
46460.0,76502.0,5708.0,0
46612.0,76745.0,5790.0,0
46753.0,76970.0,5908.0,0
46905.0,77213.0,5995.0,0
47027.0,77408.0,6169.0,0
47184.0,77659.0,6245.0,0
47333.0,77896.0,6349.0,0
47447.0,78079.0,6546.0,0
47610.0,78339.0,6614.0,0
47717.0,78509.0,6832.0,0
47860.0,78738.0,6954.0,0
47997.0,78956.0,7094.0,0
48133.0,79173.0,7238.0,0
48269.0,79390.0,7383.0,0
48437.0,79658.0,7453.0,0
48591.0,79906.0,7557.0,0
48739.0,80142.0,7680.0,0
48941.0,80465.0,7683.0,0
49096.0,80712.0,7797.0,0
49281.0,81009.0,7846.0,0
49488.0,81340.0,7854.0,0
49636.0,81576.0,7994.0,0
49801.0,81841.0,8100.0,0
49952.0,82082.0,8239.0,0
50190.0,82462.0,8205.0,0
50414.0,82821.0,8207.0,0
50584.0,83092.0,8321.0,0
52061.0,85461.0,7825.0,0
52201.0,85684.0,8033.0,0
52398.0,85999.0,8143.0,0
52595.0,86314.0,8257.0,0
52812.0,86662.0,8343.0,0
53262.0,87383.0,8056.0,0
53643.0,87994.0,7897.0,0
62875.0,102824.0,-169.0,0
63410.0,103681.0,-244.0,0
64486.0,105406.0,-349.0,0
64865.0,106011.0,-176.0,0
65235.0,106603.0,17.0,0
51987.0,151473.0,473.0,0
60123.0,162840.0,4517.0,0
60741.0,163706.0,4104.0,0
61380.0,164604.0,3721.0,0
63058.0,166959.0,2504.0,0
63538.0,167632.0,2070.0,0
64115.0,168442.0,1719.0,0
57310.0,65547.0,-396.0,0
59864.0,69722.0,-442.0,0
61101.0,71744.0,-430.0,0
8243.0,200109.0,1058.0,0
8309.0,200151.0,514.0,0
8530.0,200374.0,144.0,0
8883.0,200750.0,-71.0,0
9302.0,201204.0,-200.0,0
9889.0,201854.0,-116.0,0
10392.0,202405.0,-119.0,0
11083.0,203178.0,128.0,0
12681.0,205011.0,1566.0,0
14002.0,206524.0,2706.0,0
15041.0,207710.0,3525.0,0
15995.0,208798.0,4270.0,0
16634.0,209519.0,4617.0,0
17315.0,210290.0,5046.0,0
17998.0,211065.0,5505.0,0
18546.0,211683.0,5793.0,0
19420.0,212686.0,6587.0,0
20112.0,213476.0,7142.0,0
20686.0,214127.0,7544.0,0
21375.0,214918.0,8151.0,0
22002.0,215635.0,8689.0,0
22580.0,216297.0,9176.0,0
23064.0,216847.0,9530.0,0
23480.0,217319.0,9792.0,0
23935.0,217837.0,10137.0,0
24385.0,218351.0,10493.0,0
24779.0,218798.0,10768.0,0
25197.0,219276.0,11105.0,0
25610.0,219748.0,11451.0,0
25985.0,220176.0,11745.0,0
26396.0,220648.0,12125.0,0
26606.0,220878.0,12131.0,0
26838.0,221137.0,12187.0,0
27041.0,221361.0,12193.0,0
27255.0,221597.0,12227.0,0
27449.0,221810.0,12224.0,0
27634.0,222013.0,12208.0,0
27834.0,222233.0,12228.0,0
28021.0,222439.0,12227.0,0
28190.0,222622.0,12189.0,0
28365.0,222813.0,12169.0,0
28536.0,222999.0,12144.0,0
28713.0,223194.0,12138.0,0
28914.0,223417.0,12195.0,0
29039.0,223548.0,12069.0,0
29221.0,223749.0,12089.0,0
29386.0,223930.0,12069.0,0
29563.0,224125.0,12086.0,0
29724.0,224300.0,12063.0,0
29909.0,224506.0,12112.0,0
30062.0,224672.0,12077.0,0
30220.0,224846.0,12062.0,0
30373.0,225012.0,12032.0,0
30528.0,225181.0,12013.0,0
30677.0,225343.0,11978.0,0
30826.0,225504.0,11945.0,0
30988.0,225683.0,11960.0,0
31144.0,225854.0,11959.0,0
31294.0,226018.0,11942.0,0
31443.0,226182.0,11928.0,0
31598.0,226352.0,11934.0,0
31749.0,226518.0,11934.0,0
31900.0,226684.0,11935.0,0
32043.0,226840.0,11911.0,0
32179.0,226986.0,11862.0,0
32317.0,227136.0,11823.0,0
32453.0,227283.0,11777.0,0
32598.0,227442.0,11771.0,0
32748.0,227608.0,11794.0,0
32904.0,227782.0,11849.0,0
33054.0,227950.0,11886.0,0
33199.0,228109.0,11898.0,0
33340.0,228264.0,11902.0,0
33481.0,228420.0,11908.0,0
33622.0,228575.0,11916.0,0
33767.0,228736.0,11955.0,0
33905.0,228888.0,11958.0,0
34043.0,229039.0,11962.0,0
34178.0,229188.0,11959.0,0
34316.0,229341.0,11977.0,0
34448.0,229485.0,11958.0,0
34580.0,229629.0,11941.0,0
34715.0,229777.0,11945.0,0
34847.0,229922.0,11941.0,0
34981.0,230070.0,11949.0,0
35112.0,230213.0,11939.0,0
35242.0,230355.0,11921.0,0
35371.0,230495.0,11895.0,0
35495.0,230628.0,11822.0,0
35627.0,230773.0,11828.0,0
35723.0,230956.0,11861.0,0
35888.0,231058.0,11817.0,0
36018.0,231202.0,11819.0,0
36118.0,231373.0,11825.0,0
36275.0,231482.0,11779.0,0
36406.0,231627.0,11806.0,0
36512.0,231791.0,11817.0,0
36632.0,231946.0,11849.0,0
37169.0,232493.0,11941.0,0
38233.0,233559.0,11906.0,0
38584.0,234017.0,11747.0,0
38732.0,234139.0,11731.0,0
38863.0,234277.0,11737.0,0
39124.0,234563.0,11656.0,0
39232.0,234724.0,11660.0,0
39362.0,234866.0,11656.0,0
39490.0,235008.0,11673.0,0
39620.0,235150.0,11672.0,0
39747.0,235292.0,11693.0,0
39872.0,235431.0,11745.0,0
39995.0,235570.0,11799.0,0
40126.0,235713.0,11795.0,0
40258.0,235857.0,11783.0,0
40443.0,235953.0,11761.0,0
40516.0,236142.0,11803.0,0
40652.0,236290.0,11776.0,0
40790.0,236439.0,11732.0,0
40922.0,236584.0,11738.0,0
41052.0,236728.0,11756.0,0
41183.0,236873.0,11766.0,0
41308.0,237013.0,11817.0,0
41445.0,237162.0,11801.0,0
41588.0,237317.0,11758.0,0
41735.0,237475.0,11697.0,0
41861.0,237617.0,11745.0,0
42002.0,237770.0,11728.0,0
42134.0,237917.0,11750.0,0
42275.0,238071.0,11736.0,0
42475.0,238276.0,11466.0,0
42643.0,238454.0,11351.0,0
42822.0,238642.0,11201.0,0
42986.0,238818.0,11121.0,0
43154.0,238998.0,11033.0,0
43315.0,239173.0,10977.0,0
43448.0,239322.0,11035.0,0
43586.0,239475.0,11077.0,0
43721.0,239626.0,11131.0,0
43850.0,239772.0,11204.0,0
43973.0,239913.0,11298.0,0
44085.0,240043.0,11431.0,0
44195.0,240171.0,11565.0,0
44305.0,240299.0,11700.0,0
44483.0,240490.0,11616.0,0
44648.0,240669.0,11581.0,0
44786.0,240824.0,11631.0,0
44906.0,240961.0,11736.0,0
45035.0,241107.0,11817.0,0
45210.0,241297.0,11764.0,0
45368.0,241470.0,11767.0,0
45522.0,241641.0,11782.0,0
45684.0,241818.0,11782.0,0
45849.0,241999.0,11775.0,0
46015.0,242182.0,11771.0,0
46199.0,242381.0,11726.0,0
46356.0,242555.0,11754.0,0
46524.0,242739.0,11758.0,0
46696.0,242928.0,11756.0,0
46883.0,243132.0,11723.0,0
47075.0,243341.0,11684.0,0
47256.0,243540.0,11674.0,0
47454.0,243755.0,11634.0,0
47641.0,243960.0,11622.0,0
47849.0,244185.0,11571.0,0
48041.0,244396.0,11558.0,0
48239.0,244612.0,11539.0,0
10539.0,110796.0,486.0,0
11074.0,111511.0,501.0,0
12225.0,113097.0,1302.0,0
12876.0,113979.0,1513.0,0
13689.0,115091.0,1956.0,0
14728.0,116526.0,2730.0,0
15579.0,117697.0,3293.0,0
16209.0,118556.0,3587.0,0
16851.0,119434.0,3923.0,0
17212.0,119913.0,3882.0,0
17646.0,120498.0,3959.0,0
17956.0,120905.0,3865.0,0
18394.0,121497.0,3973.0,0
18580.0,121728.0,3710.0,0
18993.0,122285.0,3802.0,0
19221.0,122578.0,3615.0,0
19513.0,122962.0,3534.0,0
19845.0,123405.0,3528.0,0
20064.0,123687.0,3342.0,0
20333.0,124039.0,3244.0,0
20581.0,124362.0,3116.0,0
20825.0,124679.0,2985.0,0
21056.0,124979.0,2838.0,0
21284.0,125274.0,2688.0,0
21458.0,125490.0,2440.0,0
21698.0,125803.0,2320.0,0
21881.0,126033.0,2092.0,0
22140.0,126374.0,2017.0,0
22338.0,126627.0,1827.0,0
22552.0,126903.0,1670.0,0
22807.0,127239.0,1601.0,0
22964.0,127431.0,1329.0,0
23193.0,127730.0,1213.0,0
23415.0,128018.0,1087.0,0
23634.0,128302.0,956.0,0
23835.0,128561.0,790.0,0
24037.0,128820.0,627.0,0
24260.0,129110.0,515.0,0
24413.0,129297.0,237.0,0
24685.0,129662.0,254.0,0
24898.0,129938.0,129.0,0
25143.0,130262.0,89.0,0
25405.0,130613.0,104.0,0
25648.0,130935.0,74.0,0
25863.0,131216.0,-26.0,0
26156.0,131615.0,99.0,0
26438.0,131999.0,206.0,0
26682.0,132324.0,211.0,0
26999.0,132762.0,444.0,0
27323.0,133211.0,718.0,0
27503.0,133442.0,559.0,0
27686.0,133677.0,410.0,0
27922.0,133992.0,434.0,0
28138.0,134280.0,402.0,0
28363.0,134580.0,404.0,0
28589.0,134882.0,419.0,0
28789.0,135145.0,349.0,0
29011.0,135442.0,363.0,0
29225.0,135727.0,354.0,0
29462.0,136048.0,438.0,0
29669.0,136323.0,419.0,0
29886.0,136615.0,447.0,0
30116.0,136927.0,536.0,0
30310.0,137183.0,481.0,0
30525.0,137472.0,525.0,0
30744.0,137769.0,594.0,0
30952.0,138048.0,623.0,0
31149.0,138311.0,614.0,0
31364.0,138603.0,693.0,0
31548.0,138845.0,630.0,0
31737.0,139094.0,589.0,0
31938.0,139365.0,627.0,0
32128.0,139617.0,605.0,0
32322.0,139877.0,616.0,0
32514.0,140132.0,615.0,0
32697.0,140374.0,570.0,0
32885.0,140625.0,565.0,0
33079.0,140886.0,602.0,0
33279.0,141159.0,691.0,0
33467.0,141410.0,705.0,0
33641.0,141637.0,627.0,0
33829.0,141891.0,656.0,0
34005.0,142121.0,592.0,0
34192.0,142373.0,628.0,0
34362.0,142594.0,529.0,0
34543.0,142834.0,517.0,0
34740.0,143107.0,675.0,0
34900.0,143308.0,467.0,0
35078.0,143545.0,448.0,0
35261.0,143790.0,481.0,0
35436.0,144021.0,438.0,0
35609.0,144248.0,368.0,0
35784.0,144479.0,324.0,0
35963.0,144719.0,343.0,0
36136.0,144945.0,261.0,0
36315.0,145185.0,285.0,0
36492.0,145422.0,293.0,0
36668.0,145655.0,268.0,0
36845.0,145893.0,299.0,0
37021.0,146130.0,333.0,0
37374.0,146607.0,432.0,0
37516.0,146876.0,560.0,0
38056.0,147574.0,916.0,0
39088.0,148933.0,1042.0,0
39257.0,149160.0,1056.0,0
39427.0,149388.0,1081.0,0
39595.0,149614.0,1094.0,0
39762.0,149840.0,1144.0,0
39933.0,150067.0,1142.0,0
40097.0,150292.0,1227.0,0
40265.0,150517.0,1255.0,0
40426.0,150740.0,1365.0,0
40601.0,150969.0,1298.0,0
40758.0,151187.0,1452.0,0
40927.0,151413.0,1460.0,0
41095.0,151639.0,1470.0,0
41249.0,151854.0,1631.0,0
41413.0,152076.0,1686.0,0
41561.0,152286.0,1871.0,0
41717.0,152501.0,1980.0,0
41885.0,152725.0,1992.0,0
42033.0,152933.0,2154.0,0
42200.0,153156.0,2171.0,0
42359.0,153374.0,2239.0,0
42516.0,153588.0,2329.0,0
42683.0,153812.0,2343.0,0
42854.0,154040.0,2340.0,0
43007.0,154251.0,2448.0,0
43173.0,154474.0,2479.0,0
43330.0,154689.0,2561.0,0
43496.0,154913.0,2588.0,0
43644.0,155118.0,2723.0,0
43812.0,155343.0,2745.0,0
43978.0,155567.0,2779.0,0
44138.0,155785.0,2844.0,0
44318.0,156023.0,2815.0,0
44500.0,156265.0,2780.0,0
44667.0,156490.0,2825.0,0
44842.0,156724.0,2833.0,0
45021.0,156963.0,2826.0,0
45208.0,157210.0,2793.0,0
45379.0,157441.0,2829.0,0
45560.0,157682.0,2826.0,0
45751.0,157935.0,2792.0,0
45937.0,158182.0,2785.0,0
46114.0,158420.0,2814.0,0
46299.0,158667.0,2818.0,0
46495.0,158927.0,2783.0,0
46649.0,159140.0,2908.0,0
46821.0,159374.0,2967.0,0
46993.0,159608.0,3028.0,0
47190.0,159869.0,3011.0,0
47346.0,160085.0,3132.0,0
47510.0,160309.0,3229.0,0
47670.0,160529.0,3337.0,0
47856.0,160780.0,3367.0,0
47997.0,160979.0,3535.0,0
48168.0,161212.0,3615.0,0
48338.0,161444.0,3698.0,0
48521.0,161691.0,3748.0,0
48679.0,161909.0,3872.0,0
48845.0,162138.0,3972.0,0
49027.0,162385.0,4032.0,0
49256.0,162686.0,3973.0,0
49402.0,162891.0,4134.0,0
49534.0,163079.0,4331.0,0
49675.0,163278.0,4504.0,0
49738.0,163385.0,4865.0,0
49806.0,163497.0,5209.0,0
49875.0,163610.0,5545.0,0
50012.0,163804.0,5715.0,0
50229.0,164092.0,5705.0,0
50421.0,164352.0,5753.0,0
50638.0,164641.0,5756.0,0
50868.0,164947.0,5734.0,0
51114.0,165272.0,5685.0,0
51315.0,165543.0,5737.0,0
51590.0,165905.0,5641.0,0
51777.0,166160.0,5733.0,0
52061.0,166534.0,5633.0,0
52315.0,166870.0,5604.0,0
52531.0,167162.0,5655.0,0
52779.0,167493.0,5652.0,0
53042.0,167841.0,5627.0,0
53286.0,168169.0,5642.0,0
53524.0,168488.0,5677.0,0
53799.0,168854.0,5650.0,0
54022.0,169156.0,5725.0,0
54229.0,169438.0,5829.0,0
54475.0,169769.0,5873.0,0
54677.0,170047.0,5993.0,0
54898.0,170347.0,6089.0,0
55078.0,170598.0,6253.0,0
55280.0,170876.0,6386.0,0
55527.0,171210.0,6452.0,0
55742.0,171505.0,6572.0,0
55930.0,171766.0,6738.0,0
56118.0,172026.0,6907.0,0
56495.0,172524.0,6804.0,0
57108.0,173316.0,6379.0,0
58047.0,174516.0,5521.0,0
29134.0,49765.0,6789.0,0
29284.0,49988.0,6722.0,0
29448.0,50231.0,6702.0,0
29588.0,50439.0,6606.0,0
29726.0,50643.0,6502.0,0
29877.0,50867.0,6446.0,0
30028.0,51090.0,6392.0,0
30164.0,51293.0,6287.0,0
30308.0,51506.0,6211.0,0
30450.0,51716.0,6129.0,0
30583.0,51913.0,6012.0,0
30714.0,52108.0,5888.0,0
30851.0,52311.0,5784.0,0
30992.0,52520.0,5701.0,0
31127.0,52721.0,5593.0,0
31275.0,52940.0,5542.0,0
31411.0,53142.0,5438.0,0
31548.0,53345.0,5336.0,0
31696.0,53565.0,5292.0,0
31839.0,53777.0,5223.0,0
31984.0,53992.0,5165.0,0
32119.0,54192.0,5053.0,0
32244.0,54378.0,4886.0,0
32394.0,54599.0,4854.0,0
32540.0,54816.0,4805.0,0
32682.0,55026.0,4730.0,0
32834.0,55252.0,4724.0,0
32982.0,55472.0,4693.0,0
33117.0,55672.0,4576.0,0
33260.0,55884.0,4510.0,0
33406.0,56100.0,4466.0,0
33555.0,56320.0,4443.0,0
33699.0,56534.0,4394.0,0
33844.0,56749.0,4346.0,0
33989.0,56964.0,4301.0,0
34126.0,57166.0,4180.0,0
34271.0,57382.0,4140.0,0
34415.0,57595.0,4082.0,0
34562.0,57813.0,4056.0,0
34704.0,58023.0,3973.0,0
34847.0,58235.0,3902.0,0
34984.0,58439.0,3754.0,0
35136.0,58663.0,3777.0,0
35279.0,58875.0,3693.0,0
35428.0,59096.0,3690.0,0
35574.0,59312.0,3640.0,0
35719.0,59527.0,3573.0,0
35868.0,59748.0,3577.0,0
36015.0,59965.0,3534.0,0
36163.0,60185.0,3533.0,0
36310.0,60402.0,3475.0,0
36457.0,60620.0,3429.0,0
36606.0,60840.0,3425.0,0
36755.0,61060.0,3433.0,0
37051.0,61499.0,3387.0,0
37657.0,62374.0,3139.0,0
37796.0,62603.0,3187.0,0
38106.0,63041.0,3113.0,0
38398.0,63495.0,3079.0,0
38550.0,63719.0,3055.0,0
38701.0,63943.0,3044.0,0
38852.0,64165.0,3065.0,0
39001.0,64386.0,3109.0,0
39154.0,64613.0,3075.0,0
39301.0,64830.0,3153.0,0
39455.0,65057.0,3123.0,0
39601.0,65274.0,3206.0,0
39754.0,65500.0,3191.0,0
39908.0,65728.0,3179.0,0
40059.0,65951.0,3200.0,0
40214.0,66180.0,3183.0,0
40357.0,66392.0,3296.0,0
40509.0,66616.0,3314.0,0
40660.0,66840.0,3343.0,0
40811.0,67063.0,3375.0,0
40958.0,67281.0,3439.0,0
41116.0,67514.0,3417.0,0
41260.0,67726.0,3515.0,0
41414.0,67955.0,3527.0,0
41564.0,68177.0,3571.0,0
41715.0,68399.0,3617.0,0
41865.0,68622.0,3666.0,0
42020.0,68850.0,3688.0,0
42183.0,69092.0,3655.0,0
42338.0,69322.0,3682.0,0
42490.0,69546.0,3731.0,0
42647.0,69778.0,3754.0,0
42797.0,70000.0,3817.0,0
42966.0,70250.0,3779.0,0
43120.0,70477.0,3829.0,0
43270.0,70699.0,3900.0,0
43438.0,70949.0,3879.0,0
43587.0,71167.0,3964.0,0
43750.0,71409.0,3977.0,0
43900.0,71630.0,4058.0,0
44055.0,71860.0,4114.0,0
44211.0,72090.0,4172.0,0
44360.0,72310.0,4261.0,0
44522.0,72549.0,4296.0,0
44664.0,72759.0,4417.0,0
44853.0,73039.0,4349.0,0
45004.0,73262.0,4438.0,0
45164.0,73498.0,4494.0,0
45314.0,73720.0,4589.0,0
45481.0,73968.0,4623.0,0
45654.0,74223.0,4643.0,0
45789.0,74422.0,4799.0,0
45977.0,74700.0,4771.0,0
46140.0,74941.0,4835.0,0
46284.0,75154.0,4963.0,0
46433.0,75374.0,5076.0,0
46609.0,75634.0,5104.0,0
46766.0,75866.0,5197.0,0
46926.0,76102.0,5283.0,0
47097.0,76355.0,5338.0,0
47239.0,76564.0,5482.0,0
47392.0,76790.0,5593.0,0
47557.0,77034.0,5674.0,0
47710.0,77259.0,5791.0,0
47871.0,77498.0,5886.0,0
48005.0,77694.0,6058.0,0
48131.0,77879.0,6248.0,0
48294.0,78121.0,6343.0,0
48422.0,78309.0,6529.0,0
48555.0,78505.0,6702.0,0
48721.0,78750.0,6796.0,0
48900.0,79015.0,6861.0,0
49093.0,79300.0,6899.0,0
49259.0,79545.0,7003.0,0
49432.0,79800.0,7095.0,0
49587.0,80029.0,7229.0,0
49799.0,80342.0,7242.0,0
49979.0,80608.0,7329.0,0
50137.0,80842.0,7465.0,0
50325.0,81119.0,7544.0,0
50475.0,81341.0,7701.0,0
50651.0,81601.0,7809.0,0
50812.0,81839.0,7950.0,0
50992.0,82104.0,8057.0,0
51180.0,82381.0,8154.0,0
51398.0,82704.0,8197.0,0
51582.0,82976.0,8309.0,0
51822.0,83330.0,8326.0,0
53136.0,85277.0,7874.0,0
53395.0,85660.0,7905.0,0
53621.0,85995.0,7994.0,0
53869.0,86361.0,8056.0,0
54168.0,86803.0,8046.0,0
55175.0,88299.0,6970.0,0
64887.0,102711.0,-243.0,0
65220.0,103201.0,-16.0,0
49203.0,153539.0,485.0,0
57747.0,164604.0,4527.0,0
58395.0,165447.0,4114.0,0
59066.0,166321.0,3731.0,0
60827.0,168614.0,2514.0,0
61331.0,169270.0,2079.0,0
61937.0,170059.0,1728.0,0
49262.0,60019.0,-482.0,0
51004.0,62637.0,-436.0,0
55486.0,69372.0,-455.0,0
56929.0,71539.0,-402.0,0
58133.0,73351.0,-467.0,0
59465.0,75350.0,-406.0,0
60699.0,77203.0,-373.0,0
61950.0,79081.0,-288.0,0
62904.0,80518.0,-390.0,0
65314.0,84107.0,670.0,0
8451.0,202001.0,-243.0,0
9056.0,202634.0,-158.0,0
9573.0,203171.0,-161.0,0
10285.0,203925.0,87.0,0
11931.0,205713.0,1528.0,0
13292.0,207188.0,2670.0,0
14362.0,208345.0,3491.0,0
15345.0,209407.0,4238.0,0
16003.0,210109.0,4586.0,0
16704.0,210861.0,5016.0,0
17408.0,211617.0,5475.0,0
17973.0,212219.0,5764.0,0
18873.0,213198.0,6559.0,0
19586.0,213968.0,7115.0,0
20177.0,214604.0,7518.0,0
20887.0,215375.0,8127.0,0
21532.0,216074.0,8665.0,0
22128.0,216720.0,9153.0,0
22626.0,217256.0,9508.0,0
23055.0,217716.0,9771.0,0
23524.0,218222.0,10117.0,0
23987.0,218723.0,10473.0,0
24393.0,219159.0,10749.0,0
24824.0,219625.0,11086.0,0
25249.0,220086.0,11433.0,0
25635.0,220503.0,11727.0,0
26058.0,220963.0,12108.0,0
26275.0,221188.0,12114.0,0
26514.0,221440.0,12171.0,0
26705.0,221637.0,12141.0,0
26944.0,221889.0,12211.0,0
27143.0,222096.0,12208.0,0
27334.0,222294.0,12193.0,0
27539.0,222508.0,12213.0,0
27732.0,222709.0,12213.0,0
27906.0,222887.0,12174.0,0
28086.0,223074.0,12155.0,0
28266.0,223259.0,12138.0,0
28450.0,223451.0,12137.0,0
28652.0,223663.0,12182.0,0
28781.0,223790.0,12056.0,0
28968.0,223986.0,12076.0,0
29138.0,224162.0,12056.0,0
29321.0,224352.0,12074.0,0
29486.0,224523.0,12051.0,0
29676.0,224723.0,12101.0,0
29834.0,224885.0,12066.0,0
29998.0,225056.0,12055.0,0
30157.0,225219.0,12029.0,0
30317.0,225384.0,12010.0,0
30467.0,225539.0,11967.0,0
30621.0,225696.0,11935.0,0
30787.0,225870.0,11950.0,0
30944.0,226032.0,11935.0,0
31104.0,226198.0,11937.0,0
31258.0,226358.0,11923.0,0
31418.0,226525.0,11934.0,0
31573.0,226685.0,11929.0,0
31729.0,226848.0,11935.0,0
31874.0,226997.0,11903.0,0
32014.0,227140.0,11853.0,0
32157.0,227286.0,11815.0,0
32297.0,227430.0,11769.0,0
32446.0,227584.0,11763.0,0
32605.0,227751.0,11806.0,0
32759.0,227913.0,11831.0,0
32916.0,228079.0,11879.0,0
33064.0,228234.0,11891.0,0
33210.0,228386.0,11895.0,0
33357.0,228539.0,11911.0,0
33501.0,228689.0,11914.0,0
33645.0,228839.0,11920.0,0
33788.0,228988.0,11928.0,0
33932.0,229139.0,11947.0,0
34074.0,229287.0,11958.0,0
34215.0,229434.0,11967.0,0
34351.0,229574.0,11948.0,0
34485.0,229712.0,11916.0,0
34625.0,229859.0,11936.0,0
34762.0,230001.0,11932.0,0
34900.0,230146.0,11950.0,0
35036.0,230286.0,11945.0,0
35170.0,230424.0,11927.0,0
35305.0,230564.0,11921.0,0
35430.0,230689.0,11818.0,0
35567.0,230833.0,11845.0,0
35834.0,231109.0,11815.0,0
35968.0,231248.0,11817.0,0
36233.0,231521.0,11777.0,0
